,0,1,2
12284,-2.570549488067627,-20.709468841552734,5.0
12285,14.397825241088867,-15.177026748657227,4.0
12286,6.501612663269043,41.465023040771484,2.0
12287,18.339569091796875,33.169673919677734,7.0
12288,2.9822592735290527,-6.596214294433594,8.0
12289,-0.645123302936554,-27.20909309387207,5.0
12290,10.446967124938965,-52.2990608215332,6.0
12291,14.101057052612305,-15.09420108795166,4.0
12292,47.57368087768555,22.031938552856445,7.0
12293,33.92927169799805,36.7482795715332,7.0
12294,31.884511947631836,1.7101331949234009,9.0
12295,7.587380409240723,14.537775039672852,8.0
12296,33.296730041503906,20.665124893188477,7.0
12297,13.969902992248535,2.4537861347198486,9.0
12298,-6.680963039398193,3.8616340160369873,8.0
12299,10.477953910827637,37.05876159667969,2.0
12300,-21.61615753173828,-2.7072253227233887,3.0
12301,15.064529418945312,8.076292037963867,9.0
12302,-9.931873321533203,30.857851028442383,2.0
12303,-24.222030639648438,4.889925956726074,3.0
12304,52.028160095214844,15.477590560913086,7.0
12305,16.421245574951172,-1.3567384481430054,9.0
12306,35.34558868408203,-20.260120391845703,4.0
12307,-31.56218910217285,15.802210807800293,3.0
12308,1.783958077430725,-3.7967097759246826,8.0
12309,8.781455039978027,19.032291412353516,8.0
12310,-18.349700927734375,49.91792678833008,1.0
12311,5.3842315673828125,38.147979736328125,2.0
12312,-17.494970321655273,3.7284934520721436,3.0
12313,-30.889677047729492,-42.842037200927734,0.0
12314,-35.384315490722656,38.45209884643555,1.0
12315,21.07598876953125,-2.188159227371216,9.0
12316,35.17182540893555,-32.56382369995117,4.0
12317,11.619071006774902,19.309463500976562,8.0
12318,-24.4044246673584,43.60523986816406,1.0
12319,-6.815937042236328,-49.28779602050781,6.0
12320,52.574371337890625,-8.483109474182129,9.0
12321,-28.38487434387207,-42.6563720703125,0.0
12322,35.02509307861328,-15.183714866638184,4.0
12323,-50.79097366333008,20.375858306884766,1.0
12324,-25.59517478942871,-24.636428833007812,0.0
12325,-24.933246612548828,-36.29705047607422,0.0
12326,-24.710020065307617,-2.4543588161468506,3.0
12327,22.97865104675293,-29.36588478088379,4.0
12328,24.97806739807129,-14.113515853881836,4.0
12329,-24.424179077148438,13.273856163024902,3.0
12330,-17.843585968017578,-2.9837052822113037,3.0
12331,8.313434600830078,-27.6075496673584,5.0
12332,38.94795608520508,-34.7595100402832,4.0
12333,-26.0071964263916,16.110429763793945,3.0
12334,-15.0731840133667,3.511436700820923,3.0
12335,12.153111457824707,18.426557540893555,8.0
12336,-18.652549743652344,38.94988250732422,1.0
12337,-29.25348663330078,-42.30308532714844,0.0
12338,-27.731006622314453,1.9048283100128174,3.0
12339,-33.96830749511719,-42.7590446472168,0.0
12340,1.6777735948562622,-46.491817474365234,6.0
12341,4.297177791595459,-26.254365921020508,5.0
12342,53.44577407836914,-10.672525405883789,9.0
12343,12.196372032165527,-10.624555587768555,4.0
12344,-17.53462791442871,-2.893007278442383,3.0
12345,-25.86487579345703,15.867820739746094,3.0
12346,-33.71076965332031,-5.440720558166504,3.0
12347,10.148367881774902,-21.086597442626953,5.0
12348,36.47226333618164,20.750612258911133,7.0
12349,-26.08304214477539,17.016889572143555,3.0
12350,-26.796783447265625,-7.095037460327148,3.0
12351,-25.66928482055664,-39.958702087402344,0.0
12352,6.742608547210693,34.15007019042969,2.0
12353,8.969382286071777,19.403268814086914,8.0
12354,22.303701400756836,-41.49803924560547,6.0
12355,-27.2618408203125,16.709218978881836,3.0
12356,-19.584047317504883,44.34584426879883,1.0
12357,-28.922319412231445,-40.790069580078125,0.0
12358,-17.03264808654785,-8.655573844909668,5.0
12359,-8.502737998962402,-45.467098236083984,6.0
12360,-25.482507705688477,-28.36839485168457,0.0
12361,5.050295352935791,38.21693801879883,2.0
12362,-34.567771911621094,30.08160972595215,1.0
12363,15.782063484191895,29.975183486938477,7.0
12364,41.78954315185547,15.15273380279541,7.0
12365,-48.02621078491211,6.516411781311035,1.0
12366,-0.47168609499931335,33.663753509521484,2.0
12367,-50.860477447509766,12.012205123901367,1.0
12368,37.49116516113281,-10.014229774475098,9.0
12369,6.891151428222656,13.379024505615234,8.0
12370,-12.587675094604492,28.944786071777344,2.0
12371,-42.298805236816406,15.981365203857422,1.0
12372,38.48197937011719,19.414968490600586,2.0
12373,16.714149475097656,26.621978759765625,7.0
12374,-41.758785247802734,-18.61737823486328,0.0
12375,-44.891502380371094,13.777388572692871,1.0
12376,-9.07506275177002,-10.174202919006348,5.0
12377,-1.4473083019256592,-7.626279830932617,3.0
12378,-0.0855458602309227,0.3533805012702942,8.0
12379,8.445489883422852,18.704456329345703,8.0
12380,38.32685852050781,5.107102870941162,9.0
12381,3.5862669944763184,-23.357589721679688,5.0
12382,-32.745460510253906,43.929298400878906,1.0
12383,-50.433746337890625,1.3274658918380737,1.0
12384,40.936668395996094,-23.89742088317871,4.0
12385,10.488283157348633,37.01517868041992,2.0
12386,-3.706968307495117,-13.814532279968262,5.0
12387,-28.820768356323242,-40.47417068481445,0.0
12388,-50.33062744140625,13.809815406799316,1.0
12389,14.706204414367676,7.631519794464111,9.0
12390,27.763574600219727,21.88908576965332,7.0
12391,34.649234771728516,38.148189544677734,7.0
12392,-14.489973068237305,10.769957542419434,3.0
12393,-1.670206904411316,-54.35391616821289,6.0
12394,-15.401359558105469,40.413055419921875,1.0
12395,21.750869750976562,38.29829025268555,7.0
12396,38.637393951416016,-29.04692268371582,4.0
12397,13.259551048278809,-16.33285903930664,4.0
12398,29.815528869628906,-23.45405387878418,4.0
12399,-50.7307014465332,0.33219295740127563,1.0
12400,4.99970817565918,17.050107955932617,8.0
12401,-10.256372451782227,-50.19066619873047,6.0
12402,-2.0539588928222656,-42.04737854003906,6.0
12403,28.782615661621094,32.045352935791016,7.0
12404,-4.730998516082764,48.04050827026367,2.0
12405,5.6469621658325195,-24.704225540161133,5.0
12406,43.15120315551758,-8.237550735473633,9.0
12407,-52.02815246582031,13.177127838134766,1.0
12408,49.14763641357422,19.524337768554688,7.0
12409,10.409136772155762,38.530067443847656,2.0
12410,9.87986946105957,-48.62397003173828,6.0
12411,-7.200697422027588,-43.402774810791016,6.0
12412,-14.832502365112305,45.45463943481445,1.0
12413,21.10757827758789,37.05757141113281,7.0
12414,-47.88320541381836,-23.104190826416016,0.0
12415,-48.59846115112305,8.874846458435059,1.0
12416,-34.58613586425781,-2.044238805770874,3.0
12417,21.30661392211914,-2.268018960952759,9.0
12418,38.289344787597656,-35.74216842651367,4.0
12419,9.388266563415527,8.620611190795898,8.0
12420,36.82789611816406,11.710038185119629,7.0
12421,-24.364791870117188,-37.64856719970703,0.0
12422,4.0147552490234375,31.35004234313965,2.0
12423,-3.463367462158203,-53.132568359375,6.0
12424,2.803565740585327,48.41096496582031,2.0
12425,16.910032272338867,-1.2367695569992065,9.0
12426,9.602676391601562,28.368309020996094,2.0
12427,16.275190353393555,-21.904470443725586,4.0
12428,30.38888168334961,22.0706844329834,7.0
12429,21.58197784423828,-2.528083562850952,9.0
12430,-36.008426666259766,-6.196836471557617,3.0
12431,15.844215393066406,9.752923011779785,9.0
12432,16.507524490356445,-4.0414886474609375,9.0
12433,-9.040731430053711,-42.12331771850586,6.0
12434,-18.47452735900879,45.70012664794922,1.0
12435,5.110398292541504,38.18111038208008,2.0
12436,-27.715805053710938,32.83557891845703,1.0
12437,-36.645442962646484,7.188841819763184,3.0
12438,33.43169403076172,-33.8992919921875,4.0
12439,19.075292587280273,34.27210998535156,7.0
12440,47.41276550292969,-8.968735694885254,9.0
12441,-48.459197998046875,9.160688400268555,1.0
12442,33.58578872680664,0.4310121238231659,9.0
12443,14.373468399047852,2.8827567100524902,9.0
12444,-4.943464756011963,-4.338775634765625,8.0
12445,8.821139335632324,34.04875183105469,2.0
12446,-33.16040802001953,0.973328173160553,3.0
12447,5.226323127746582,38.191959381103516,2.0
12448,10.576794624328613,-44.93650436401367,6.0
12449,8.49023151397705,-27.74217987060547,5.0
12450,-11.062811851501465,-39.336463928222656,6.0
12451,-36.24274826049805,8.290093421936035,3.0
12452,-6.04325008392334,-33.605674743652344,6.0
12453,17.75885772705078,33.75255584716797,7.0
12454,40.9382209777832,12.437823295593262,7.0
12455,6.097670555114746,13.95170783996582,8.0
12456,-23.964372634887695,-25.20690155029297,0.0
12457,-34.73894119262695,-39.32375717163086,0.0
12458,38.65515899658203,-12.27176570892334,4.0
12459,-44.61581039428711,22.310768127441406,1.0
12460,35.71760940551758,-28.271379470825195,4.0
12461,-1.472264051437378,22.007213592529297,2.0
12462,6.888996601104736,-40.3562126159668,6.0
12463,-21.760540008544922,11.738298416137695,3.0
12464,20.442190170288086,19.87580108642578,7.0
12465,19.246891021728516,-6.941011905670166,4.0
12466,-0.8713030815124512,-3.800804853439331,8.0
12467,-5.539158344268799,-18.970314025878906,5.0
12468,22.369915008544922,-41.137611389160156,6.0
12469,7.075976371765137,-52.27362823486328,6.0
12470,-17.540512084960938,-9.096752166748047,5.0
12471,28.12640953063965,35.109745025634766,7.0
12472,31.915830612182617,-22.58409309387207,4.0
12473,-7.839214324951172,-0.5792741775512695,8.0
12474,5.019164085388184,29.513578414916992,2.0
12475,32.28167724609375,0.9146887063980103,9.0
12476,-16.63795280456543,-13.354910850524902,5.0
12477,-35.88294219970703,-41.245052337646484,0.0
12478,46.44859313964844,18.708187103271484,7.0
12479,-49.643009185791016,15.206765174865723,1.0
12480,13.418549537658691,-39.358970642089844,6.0
12481,9.306134223937988,33.974666595458984,2.0
12482,6.4928998947143555,1.3915719985961914,8.0
12483,-26.15869903564453,13.194878578186035,3.0
12484,6.675790786743164,-13.843961715698242,5.0
12485,19.426183700561523,-11.696621894836426,4.0
12486,-25.64051628112793,34.03850555419922,1.0
12487,2.20536732673645,-25.775192260742188,5.0
12488,-1.2279345989227295,-10.639233589172363,5.0
12489,-0.39774826169013977,-54.84780502319336,6.0
12490,-16.736644744873047,2.536649227142334,3.0
12491,24.1468448638916,32.749778747558594,7.0
12492,47.7047004699707,17.79571533203125,7.0
12493,-12.253776550292969,-6.217442989349365,8.0
12494,-7.1141791343688965,2.258702278137207,8.0
12495,29.834911346435547,3.648716688156128,9.0
12496,41.204917907714844,-0.7007598280906677,9.0
12497,-33.731101989746094,-43.11710739135742,0.0
12498,-19.005218505859375,17.62704086303711,3.0
12499,-50.23102951049805,13.74036979675293,1.0
12500,-35.22255325317383,-16.858566284179688,0.0
12501,-10.8508939743042,19.450620651245117,2.0
12502,4.9146037101745605,-12.052266120910645,5.0
12503,-23.62860870361328,8.541748046875,3.0
12504,-41.45861053466797,-37.04658126831055,0.0
12505,20.963172912597656,-20.024505615234375,4.0
12506,-17.20608901977539,-0.8436759114265442,3.0
12507,1.8284446001052856,-25.6748046875,5.0
12508,-15.288238525390625,35.358524322509766,1.0
12509,-3.550461769104004,-53.22430419921875,6.0
12510,-19.95357894897461,32.213714599609375,1.0
12511,29.14035987854004,34.72931671142578,7.0
12512,-20.949384689331055,49.44902420043945,1.0
12513,-11.511094093322754,0.26776623725891113,8.0
12514,13.155096054077148,33.46595001220703,2.0
12515,23.49186134338379,-2.2060484886169434,9.0
12516,-25.538482666015625,-27.941761016845703,0.0
12517,-2.0762946605682373,22.03082275390625,2.0
12518,19.08323860168457,-48.783634185791016,6.0
12519,-8.488369941711426,-12.401238441467285,5.0
12520,-0.6874158382415771,-42.009334564208984,6.0
12521,-47.11414337158203,7.699750900268555,1.0
12522,-3.207408905029297,11.426921844482422,8.0
12523,9.115349769592285,-48.12054443359375,6.0
12524,26.049238204956055,18.20102310180664,7.0
12525,19.575607299804688,-7.355138778686523,4.0
12526,24.449316024780273,21.966535568237305,7.0
12527,-28.3332576751709,12.84842586517334,3.0
12528,20.680294036865234,-39.780643463134766,6.0
12529,19.931272506713867,-0.3677034080028534,9.0
12530,36.48709487915039,-33.012855529785156,4.0
12531,23.06788444519043,2.1404967308044434,9.0
12532,-29.95557403564453,30.688037872314453,1.0
12533,-37.747310638427734,-31.305458068847656,0.0
12534,6.52197790145874,4.6660919189453125,8.0
12535,21.712799072265625,-3.127560615539551,9.0
12536,-19.302471160888672,15.328996658325195,3.0
12537,22.799091339111328,33.04582214355469,7.0
12538,32.32355880737305,-20.472898483276367,4.0
12539,-50.31521224975586,13.759871482849121,1.0
12540,-17.927148818969727,-15.113341331481934,5.0
12541,9.990291595458984,-51.51846694946289,6.0
12542,-23.649169921875,-31.028778076171875,0.0
12543,19.37730598449707,-7.025646209716797,4.0
12544,-19.63503646850586,-1.0342458486557007,3.0
12545,-25.248844146728516,12.579792976379395,3.0
12546,-14.145750999450684,14.617779731750488,3.0
12547,-5.985390663146973,-51.502159118652344,6.0
12548,-4.204626083374023,-16.55895233154297,5.0
12549,-10.95972728729248,19.611888885498047,2.0
12550,-30.98082160949707,-27.27288055419922,0.0
12551,10.722882270812988,12.981966018676758,2.0
12552,9.393051147460938,-37.040531158447266,6.0
12553,-34.574344635009766,-42.17147445678711,0.0
12554,-33.98908233642578,-39.376495361328125,0.0
12555,-34.0059700012207,-42.43668746948242,0.0
12556,-28.07179832458496,28.783430099487305,1.0
12557,9.346624374389648,15.171978950500488,8.0
12558,26.230266571044922,18.896982192993164,7.0
12559,-1.8802902698516846,14.601896286010742,2.0
12560,8.066557884216309,31.85818099975586,2.0
12561,5.494215488433838,-21.485477447509766,5.0
12562,31.402206420898438,5.152758598327637,9.0
12563,14.881988525390625,1.902194619178772,9.0
12564,36.899513244628906,-33.30832290649414,4.0
12565,11.349051475524902,13.1266508102417,8.0
12566,-20.871829986572266,-12.271180152893066,5.0
12567,-11.008944511413574,-48.99359893798828,6.0
12568,-32.4904670715332,-35.05015563964844,0.0
12569,2.4612796306610107,-26.025419235229492,5.0
12570,40.995059967041016,-5.089298725128174,9.0
12571,29.135074615478516,36.345706939697266,7.0
12572,-11.118212699890137,-20.404878616333008,5.0
12573,-28.833820343017578,-37.83064651489258,0.0
12574,0.42453476786613464,-13.20158863067627,5.0
12575,-37.96165466308594,-31.772850036621094,0.0
12576,39.29847717285156,28.490245819091797,7.0
12577,19.341703414916992,-7.061748027801514,4.0
12578,-35.39289474487305,27.858217239379883,1.0
12579,21.32025718688965,35.43045425415039,7.0
12580,6.839897632598877,10.405682563781738,8.0
12581,16.18053436279297,-7.719667911529541,4.0
12582,-1.6785035133361816,45.03569412231445,2.0
12583,-22.807220458984375,1.8610507249832153,3.0
12584,-25.81716537475586,-23.785123825073242,0.0
12585,10.837307929992676,12.925450325012207,2.0
12586,-5.082229137420654,8.852828979492188,8.0
12587,-11.174300193786621,19.672515869140625,2.0
12588,-11.215782165527344,-20.79025650024414,5.0
12589,17.780508041381836,-15.835430145263672,4.0
12590,-26.441139221191406,42.863258361816406,1.0
12591,-49.4168701171875,9.675580024719238,1.0
12592,27.396581649780273,16.164087295532227,3.0
12593,-28.21747398376465,12.932060241699219,3.0
12594,-5.361483573913574,4.432297706604004,8.0
12595,19.795215606689453,-9.671144485473633,4.0
12596,15.000990867614746,-41.000179290771484,6.0
12597,23.20258903503418,33.183509826660156,7.0
12598,-1.802966594696045,32.548648834228516,2.0
12599,22.478849411010742,31.301054000854492,7.0
12600,18.844234466552734,2.7787039279937744,9.0
12601,22.348722457885742,37.07499313354492,7.0
12602,-32.53593063354492,-7.627171993255615,3.0
12603,-10.833796501159668,19.32735252380371,2.0
12604,1.633671760559082,-13.979643821716309,5.0
12605,-35.598079681396484,-35.00736618041992,0.0
12606,-3.8602120876312256,-38.75288391113281,6.0
12607,22.623062133789062,-1.9210015535354614,9.0
12608,-6.537406921386719,41.19826889038086,2.0
12609,9.899909019470215,16.777263641357422,8.0
12610,40.59882736206055,-21.968063354492188,4.0
12611,-6.183966159820557,-25.382076263427734,5.0
12612,37.018367767333984,-11.550498962402344,4.0
12613,-0.32122936844825745,-54.61071014404297,6.0
12614,31.675966262817383,-5.735498428344727,9.0
12615,13.873492240905762,-13.896941184997559,4.0
12616,-8.037168502807617,7.2258992195129395,8.0
12617,-22.666065216064453,8.540101051330566,3.0
12618,43.05329513549805,-25.759124755859375,4.0
12619,8.588926315307617,12.322955131530762,8.0
12620,-2.343069314956665,47.70066833496094,2.0
12621,-10.692910194396973,19.65587615966797,2.0
12622,-0.46412548422813416,7.307492256164551,8.0
12623,-36.32783126831055,8.035499572753906,8.0
12624,31.76766586303711,26.26219367980957,7.0
12625,-26.257219314575195,13.293905258178711,3.0
12626,-10.95308780670166,-17.3858642578125,5.0
12627,8.769997596740723,12.403536796569824,8.0
12628,48.33266067504883,24.26820945739746,7.0
12629,15.457808494567871,3.5640153884887695,9.0
12630,-6.05856990814209,-6.324747085571289,8.0
12631,-5.7655510902404785,-18.661706924438477,5.0
12632,-26.875608444213867,46.59839630126953,1.0
12633,-25.640235900878906,10.995869636535645,8.0
12634,-29.072538375854492,27.767749786376953,1.0
12635,-33.213340759277344,-31.00974464416504,0.0
12636,15.190763473510742,-40.46048355102539,6.0
12637,2.0730092525482178,-26.708457946777344,5.0
12638,5.292916774749756,-20.592796325683594,5.0
12639,19.07644271850586,-7.368325233459473,4.0
12640,24.1861515045166,-42.11845397949219,6.0
12641,29.2958984375,34.84650421142578,7.0
12642,-26.07166862487793,34.461219787597656,1.0
12643,-51.54957580566406,5.37679386138916,1.0
12644,35.896697998046875,-33.493228912353516,4.0
12645,-21.5551815032959,1.0121484994888306,3.0
