,0,1,2
13966,-0.8702508807182312,31.715106964111328,8.0
13967,-45.26191329956055,20.359079360961914,1.0
13968,-17.528562545776367,-35.77299499511719,4.0
13969,15.445291519165039,20.339452743530273,3.0
13970,29.924118041992188,4.507767677307129,6.0
13971,-47.63337326049805,-10.15306568145752,9.0
13972,2.834627866744995,5.943020820617676,2.0
13973,-49.030155181884766,15.91207218170166,1.0
13974,-31.710840225219727,30.971363067626953,1.0
13975,-41.1443977355957,3.6343812942504883,7.0
13976,4.185324192047119,24.69823455810547,8.0
13977,34.632789611816406,-8.246726036071777,6.0
13978,-19.75550079345703,3.2256784439086914,7.0
13979,-21.301145553588867,21.773408889770508,8.0
13980,16.408002853393555,30.42987060546875,3.0
13981,-46.60546112060547,-31.936365127563477,4.0
13982,-28.527206420898438,-11.281972885131836,9.0
13983,16.898237228393555,20.72616195678711,3.0
13984,-0.011887677013874054,5.129535675048828,2.0
13985,-48.33402633666992,15.321794509887695,1.0
13986,-8.668462753295898,-48.15238952636719,4.0
13987,-43.960933685302734,-35.46330261230469,4.0
13988,35.546260833740234,17.453689575195312,5.0
13989,8.800209045410156,-35.7332763671875,0.0
13990,2.712380886077881,28.36642074584961,8.0
13991,32.75336837768555,7.3224992752075195,5.0
13992,-6.887960433959961,52.8974609375,1.0
13993,14.129197120666504,24.899686813354492,3.0
13994,10.028314590454102,-12.989106178283691,2.0
13995,36.12395095825195,-15.933708190917969,6.0
13996,17.722196578979492,50.10421371459961,9.0
13997,-48.292320251464844,-10.293699264526367,9.0
13998,-2.3955259323120117,-36.42784881591797,9.0
13999,35.13639450073242,-8.250999450683594,6.0
14000,-10.891847610473633,42.46056365966797,1.0
14001,-46.88981246948242,15.486230850219727,1.0
14002,26.190505981445312,37.88731002807617,3.0
14003,-18.366355895996094,23.536819458007812,8.0
14004,-11.902830123901367,9.807832717895508,7.0
14005,7.7820000648498535,4.473612308502197,2.0
14006,30.309127807617188,10.802945137023926,5.0
14007,3.388772964477539,4.98659086227417,2.0
14008,-40.648189544677734,-37.746559143066406,8.0
14009,19.342945098876953,-7.175564765930176,5.0
14010,-9.139774322509766,-32.60051727294922,9.0
14011,-41.32376480102539,2.872296094894409,7.0
14012,16.121036529541016,-26.178144454956055,0.0
14013,-21.23493766784668,22.838655471801758,8.0
14014,-3.0241854190826416,26.637706756591797,8.0
14015,-48.14414978027344,-7.252091884613037,9.0
14016,-18.111835479736328,33.578189849853516,1.0
14017,-22.330997467041016,22.149372100830078,8.0
14018,-8.733339309692383,-44.00078201293945,4.0
14019,12.895362854003906,-46.27206802368164,0.0
14020,5.499578475952148,18.711122512817383,8.0
14021,-20.785146713256836,41.21593475341797,1.0
14022,-15.52115535736084,-4.918604373931885,7.0
14023,-1.9527164697647095,-6.723930835723877,2.0
14024,11.033685684204102,-8.303805351257324,2.0
14025,15.123616218566895,45.30600357055664,3.0
14026,20.596895217895508,43.96070861816406,3.0
14027,-7.228489398956299,-41.78821563720703,4.0
14028,28.545665740966797,24.065908432006836,3.0
14029,17.7087345123291,5.49608039855957,5.0
14030,25.49631118774414,44.1739387512207,3.0
14031,43.09745788574219,-24.18328857421875,6.0
14032,-20.35176658630371,11.045079231262207,7.0
14033,-15.796295166015625,-3.1013197898864746,7.0
14034,25.633544921875,-28.537052154541016,0.0
14035,6.003489017486572,29.007909774780273,8.0
14036,-18.548633575439453,-42.10972213745117,4.0
14037,-10.45756721496582,-25.7186222076416,9.0
14038,-14.797741889953613,52.065311431884766,1.0
14039,11.995882034301758,-43.75050735473633,0.0
14040,-2.8775599002838135,-1.090214729309082,2.0
14041,0.5446241497993469,45.70941925048828,1.0
14042,-10.261260986328125,-19.412485122680664,9.0
14043,-5.216432094573975,-6.242886543273926,2.0
14044,46.24293518066406,-0.11202132701873779,6.0
14045,16.53932762145996,44.9089469909668,3.0
14046,-15.568841934204102,-3.069077491760254,7.0
14047,-4.638439178466797,-45.48668670654297,4.0
14048,24.155118942260742,13.823948860168457,5.0
14049,17.330524444580078,5.205303192138672,5.0
14050,8.707891464233398,-9.069480895996094,2.0
14051,42.81673812866211,-24.133007049560547,6.0
14052,17.628185272216797,-32.5705680847168,0.0
14053,-12.06734561920166,-6.473630428314209,7.0
14054,20.629444122314453,7.136307239532471,5.0
14055,-3.9484663009643555,14.857852935791016,8.0
14056,-15.766752243041992,41.882781982421875,1.0
14057,-2.925624132156372,-27.662073135375977,9.0
14058,-5.720400810241699,-26.128183364868164,9.0
14059,12.484694480895996,-46.29569625854492,0.0
14060,-13.400489807128906,37.49814224243164,1.0
14061,-11.058585166931152,49.939125061035156,1.0
14062,22.739137649536133,18.947002410888672,8.0
14063,-7.419528484344482,-5.640544414520264,2.0
14064,-26.953964233398438,-37.4425163269043,4.0
14065,33.267921447753906,42.720359802246094,3.0
14066,-9.709785461425781,-43.11325454711914,4.0
14067,-9.771388053894043,-41.911109924316406,4.0
14068,8.016091346740723,16.011934280395508,8.0
14069,22.10712242126465,10.181400299072266,5.0
14070,1.2389518022537231,52.114070892333984,1.0
14071,43.72364807128906,-18.747447967529297,6.0
14072,46.20273208618164,4.914378643035889,6.0
14073,-15.390079498291016,-2.628145694732666,7.0
14074,12.758927345275879,5.15191650390625,5.0
14075,6.148836135864258,28.963144302368164,8.0
14076,-12.805213928222656,-2.41837739944458,7.0
14077,-2.915323257446289,-27.630483627319336,9.0
14078,20.986623764038086,21.326574325561523,5.0
14079,-11.937973976135254,48.691864013671875,1.0
14080,24.53063201904297,40.18975067138672,3.0
14081,-2.519598960876465,-6.482417583465576,2.0
14082,-34.84508514404297,-14.609336853027344,9.0
14083,48.75137710571289,-19.064279556274414,6.0
14084,10.313169479370117,-11.066545486450195,2.0
14085,23.754056930541992,14.24817180633545,5.0
14086,-6.886792182922363,-44.4375,4.0
14087,30.384977340698242,40.424781799316406,3.0
14088,-32.30799865722656,2.131701707839966,7.0
14089,13.928777694702148,-43.79235076904297,0.0
14090,37.75667953491211,17.50490379333496,5.0
14091,-1.9058252573013306,-8.258599281311035,2.0
14092,29.373022079467773,-33.61832046508789,0.0
14093,6.882200717926025,14.56550121307373,8.0
14094,-14.280577659606934,4.076516628265381,7.0
14095,-11.975078582763672,-8.133539199829102,7.0
14096,29.3199462890625,11.041535377502441,5.0
14097,13.681132316589355,-42.26519775390625,0.0
14098,-4.086787223815918,40.90991973876953,1.0
14099,16.50242042541504,41.79994583129883,3.0
14100,49.56288146972656,-21.455162048339844,5.0
14101,43.98831558227539,-25.950641632080078,6.0
14102,16.43178939819336,-41.491390228271484,0.0
14103,-7.5309295654296875,-41.66313552856445,4.0
14104,-28.35361099243164,14.43126106262207,7.0
14105,-11.305729866027832,-40.865318298339844,4.0
14106,23.09296417236328,14.061565399169922,5.0
14107,16.124631881713867,47.42581558227539,3.0
14108,6.825376510620117,1.050937294960022,2.0
14109,43.98967742919922,-25.790266036987305,6.0
14110,27.46472930908203,-34.205299377441406,0.0
14111,-15.284074783325195,-3.0026893615722656,7.0
14112,6.954054832458496,2.698659896850586,2.0
14113,-5.4990925788879395,-5.244975566864014,2.0
14114,-21.24105453491211,11.373380661010742,7.0
14115,30.460872650146484,33.70808029174805,3.0
14116,-7.05961275100708,-21.2009220123291,9.0
14117,-10.242863655090332,-28.89091682434082,9.0
14118,-1.1289013624191284,-4.951308727264404,2.0
14119,-0.16303332149982452,43.075992584228516,1.0
14120,17.114519119262695,31.984350204467773,9.0
14121,-7.326348781585693,-4.493782997131348,2.0
14122,22.697818756103516,-2.412189245223999,5.0
14123,-1.2393454313278198,46.111228942871094,1.0
14124,9.25465202331543,-18.733718872070312,2.0
14125,-7.50137996673584,-4.468474388122559,2.0
14126,-16.896333694458008,36.64927291870117,1.0
14127,-1.9195711612701416,-33.461700439453125,9.0
14128,5.154369354248047,23.254539489746094,8.0
14129,45.29873275756836,-30.02785873413086,6.0
14130,11.565007209777832,-9.529932022094727,2.0
14131,26.080352783203125,-37.16619110107422,0.0
14132,-4.8300461769104,-5.3821120262146,2.0
14133,0.04610121622681618,47.133941650390625,1.0
14134,-35.308135986328125,-32.2512092590332,4.0
14135,17.618309020996094,46.157230377197266,3.0
14136,48.10911178588867,2.5261502265930176,6.0
14137,13.500914573669434,-43.86719512939453,0.0
14138,-17.843408584594727,2.42067551612854,7.0
14139,-7.423342704772949,-5.399918556213379,2.0
14140,-10.238786697387695,29.7180118560791,8.0
14141,-12.123555183410645,-6.670790672302246,7.0
14142,-19.201133728027344,-24.65316390991211,9.0
14143,17.132417678833008,5.3758625984191895,5.0
14144,27.48048973083496,-29.20980453491211,5.0
14145,-11.589675903320312,-8.066667556762695,7.0
14146,-10.783751487731934,-20.84701156616211,9.0
14147,44.58538055419922,-26.380159378051758,6.0
14148,18.909677505493164,-42.027069091796875,0.0
14149,-10.101337432861328,44.08430862426758,1.0
14150,17.369426727294922,-0.8292208909988403,5.0
14151,-11.280160903930664,-28.058269500732422,9.0
14152,-42.41215133666992,14.257493019104004,7.0
14153,32.03373718261719,-27.564029693603516,0.0
14154,-24.954069137573242,30.929128646850586,1.0
14155,46.6361198425293,-26.035903930664062,6.0
14156,-18.377193450927734,-42.83403396606445,4.0
14157,14.34147834777832,-43.47787094116211,0.0
14158,16.893238067626953,-43.480674743652344,0.0
14159,43.78641128540039,-25.37791633605957,6.0
14160,22.865461349487305,-27.624034881591797,0.0
14161,25.982412338256836,-31.641433715820312,0.0
14162,-1.5350592136383057,28.22354507446289,8.0
14163,-2.275773763656616,-6.692020416259766,2.0
14164,-5.62450647354126,-35.48242950439453,9.0
14165,25.870420455932617,-36.85005187988281,0.0
14166,15.53400707244873,44.45135498046875,3.0
14167,41.42469024658203,-21.265270233154297,6.0
14168,16.615657806396484,8.254910469055176,5.0
14169,-18.538785934448242,42.838802337646484,1.0
14170,5.131892681121826,22.507518768310547,8.0
14171,17.954980850219727,5.66028356552124,5.0
14172,51.00996017456055,-20.011756896972656,6.0
14173,-3.4062206745147705,18.285409927368164,8.0
14174,-8.195230484008789,-10.168244361877441,2.0
14175,-7.168369770050049,-41.85457229614258,4.0
14176,-15.437705039978027,-48.62477111816406,4.0
14177,17.40168571472168,46.11884689331055,3.0
14178,45.77393341064453,-19.9143123626709,6.0
14179,13.748982429504395,-39.35274887084961,0.0
14180,14.183226585388184,6.999791145324707,5.0
14181,-21.740365982055664,42.46995544433594,1.0
14182,-23.75545310974121,-19.704641342163086,9.0
14183,21.622459411621094,9.80721378326416,5.0
14184,36.34770584106445,31.669727325439453,3.0
14185,-23.6804256439209,-45.57182693481445,4.0
14186,45.24830627441406,-31.441865921020508,6.0
14187,-11.263425827026367,-42.11478805541992,4.0
14188,-19.22439956665039,-28.097789764404297,4.0
14189,5.709442138671875,12.506747245788574,8.0
14190,48.528709411621094,-14.7862548828125,6.0
14191,2.8517887592315674,14.189075469970703,8.0
14192,8.311453819274902,23.325225830078125,8.0
14193,-15.388638496398926,-37.936546325683594,4.0
14194,-20.60365867614746,-26.989198684692383,4.0
14195,21.505111694335938,10.065497398376465,5.0
14196,-27.84145164489746,26.880626678466797,1.0
14197,-13.834364891052246,1.2455453872680664,7.0
14198,-35.96714401245117,-39.47337341308594,4.0
14199,27.508235931396484,11.227031707763672,5.0
14200,17.3521728515625,28.01441192626953,3.0
14201,-9.326394081115723,-18.269350051879883,7.0
14202,19.079238891601562,-20.29657745361328,0.0
14203,-3.574456214904785,15.36335277557373,8.0
14204,13.21811294555664,6.2745513916015625,5.0
14205,32.62303161621094,43.02791976928711,3.0
14206,-29.04726219177246,-29.028169631958008,4.0
14207,-9.920645713806152,-41.42314147949219,4.0
14208,-14.044642448425293,-21.802513122558594,9.0
14209,-3.763122797012329,14.722949981689453,8.0
14210,18.1693115234375,17.257780075073242,3.0
14211,-2.680054187774658,14.23868465423584,8.0
14212,-15.055583953857422,42.46507263183594,1.0
14213,17.68612289428711,5.195394039154053,5.0
14214,17.46337890625,8.25533676147461,5.0
14215,-1.9577829837799072,-7.1034111976623535,2.0
14216,-41.85891342163086,-11.758976936340332,9.0
14217,-2.8605802059173584,-28.488697052001953,9.0
14218,27.45949363708496,17.00155258178711,5.0
14219,-15.657919883728027,-2.9462645053863525,7.0
14220,-11.972431182861328,-35.71367263793945,4.0
14221,-20.689653396606445,40.9380989074707,1.0
14222,-25.11693572998047,-12.955076217651367,9.0
14223,30.995954513549805,35.63884735107422,3.0
14224,-5.194828510284424,44.71807098388672,1.0
14225,8.776407241821289,16.06485366821289,8.0
14226,0.6227047443389893,22.96717071533203,8.0
14227,-2.067037582397461,42.74153518676758,1.0
14228,-13.932317733764648,36.402923583984375,1.0
14229,14.050639152526855,-43.404579162597656,0.0
14230,0.7544267177581787,5.207212924957275,2.0
14231,-15.099555969238281,-3.9213247299194336,7.0
14232,39.715301513671875,-12.23537826538086,6.0
14233,16.846052169799805,5.524446487426758,5.0
14234,-26.348039627075195,44.93560028076172,1.0
14235,-1.9782758951187134,-33.4625358581543,9.0
14236,33.18982696533203,35.58641815185547,3.0
14237,43.971900939941406,-25.572954177856445,6.0
14238,-38.9972038269043,15.726764678955078,7.0
14239,-4.5648698806762695,-27.707555770874023,9.0
14240,-10.819650650024414,-20.95809555053711,9.0
14241,-21.924352645874023,-42.60613250732422,4.0
14242,-26.667465209960938,13.685311317443848,7.0
14243,-18.17906951904297,-9.948447227478027,7.0
14244,5.942156791687012,-3.147677183151245,2.0
14245,-18.22952651977539,-9.835976600646973,7.0
14246,-13.179059982299805,2.0633959770202637,7.0
14247,-2.9637129306793213,-27.947254180908203,9.0
14248,38.93113327026367,-26.92206382751465,6.0
14249,-2.778931140899658,-28.124074935913086,9.0
14250,-3.4136383533477783,19.97971534729004,8.0
14251,18.872562408447266,6.231767654418945,5.0
14252,-11.447972297668457,39.46962356567383,1.0
14253,-7.880977630615234,25.876827239990234,8.0
14254,-26.96224021911621,-11.650313377380371,9.0
14255,16.51157569885254,44.98567199707031,3.0
14256,48.694366455078125,-25.366313934326172,6.0
14257,-17.745655059814453,-37.10565185546875,4.0
14258,26.5023136138916,-20.21961212158203,0.0
14259,-11.65248966217041,-39.46688461303711,4.0
14260,-13.747207641601562,-45.364803314208984,4.0
14261,33.50042724609375,42.496734619140625,3.0
14262,35.29877471923828,32.81378173828125,3.0
14263,6.1959733963012695,28.968820571899414,8.0
14264,3.485804319381714,-1.9693009853363037,2.0
14265,44.10367965698242,-26.049060821533203,6.0
14266,35.21759796142578,39.627376556396484,3.0
14267,-7.265718936920166,-0.3764798939228058,2.0
14268,-4.147579669952393,41.562259674072266,1.0
14269,19.17250633239746,-31.910676956176758,0.0
14270,-5.074121475219727,19.693294525146484,8.0
14271,-42.571250915527344,25.264360427856445,1.0
14272,-24.1252384185791,-34.08607864379883,4.0
14273,-6.72354793548584,-6.6211442947387695,2.0
14274,-8.603949546813965,-45.272003173828125,4.0
14275,16.142011642456055,23.729063034057617,3.0
14276,32.87947082519531,-35.39978790283203,0.0
14277,-31.89481544494629,14.926100730895996,7.0
14278,8.170064926147461,-39.23421859741211,0.0
14279,-2.620150327682495,32.70423126220703,8.0
14280,-9.92709732055664,-16.08014678955078,7.0
14281,-30.799890518188477,-17.95082664489746,9.0
14282,32.00401306152344,-29.570959091186523,0.0
14283,22.51042366027832,46.39515686035156,3.0
14284,-24.71609115600586,-4.507815361022949,7.0
14285,-36.329078674316406,-34.48373031616211,4.0
14286,-9.01993465423584,3.6185081005096436,3.0
14287,-35.358726501464844,9.306621551513672,7.0
14288,-35.551448822021484,14.906135559082031,7.0
14289,-40.22846984863281,-16.65791130065918,9.0
14290,-20.766265869140625,-28.512983322143555,4.0
14291,11.616576194763184,-39.16661071777344,0.0
14292,46.374820709228516,3.4748446941375732,6.0
14293,-43.24628448486328,22.181455612182617,1.0
14294,-40.48741149902344,-6.143949508666992,9.0
14295,-6.103609561920166,-13.602320671081543,2.0
14296,-27.447486877441406,-35.32645034790039,4.0
14297,17.18403434753418,34.232765197753906,3.0
14298,-32.847721099853516,40.23392868041992,1.0
14299,-37.48788833618164,13.012802124023438,7.0
14300,44.67042922973633,-29.258256912231445,6.0
14301,-16.974271774291992,25.636737823486328,8.0
14302,8.693032264709473,-1.8641377687454224,2.0
14303,12.098126411437988,35.25502014160156,3.0
14304,-11.921797752380371,22.630176544189453,8.0
14305,-44.439208984375,-10.902650833129883,8.0
14306,-4.523738861083984,-33.381229400634766,9.0
14307,-36.93244552612305,12.719263076782227,7.0
14308,48.343299865722656,-2.852736234664917,6.0
14309,-49.08626937866211,16.66488265991211,1.0
14310,-14.676942825317383,37.06278991699219,1.0
14311,10.984854698181152,-41.54477310180664,0.0
14312,-2.2350800037384033,43.29602813720703,1.0
14313,-35.18573760986328,12.45785140991211,7.0
14314,-2.7763946056365967,38.00593185424805,1.0
14315,37.70615768432617,-16.999345779418945,6.0
14316,23.32973861694336,12.219348907470703,5.0
14317,-37.77638626098633,-10.737837791442871,9.0
14318,22.198429107666016,7.2214226722717285,5.0
14319,14.191495895385742,-39.50970458984375,0.0
14320,12.917673110961914,44.95613098144531,3.0
14321,-48.84215545654297,16.296489715576172,1.0
14322,7.090872764587402,20.178356170654297,8.0
14323,21.751625061035156,-29.221839904785156,0.0
14324,-3.5974128246307373,-33.377628326416016,9.0
14325,8.474102973937988,-38.96431350708008,0.0
14326,-9.110189437866211,-47.215084075927734,4.0
